        125

 39 39 39 41  0 39  0  0  0 35  0 36 39 36 19  0 39 41  0 24 36 36  0  0 39  0 41  5 36 39  0 25 19  0 35 36 41  0 24 39  0 35  0 41  0  0  0 25  0  0 35  0 36 35  0  0 41  0 35 41 24  0 36  0  0 35 41 35 24  1  0 36 36  0 36  0  0  0 36  1 39  0 24  0  0 39  0  0  0 35  0 41  0  4 41  0  0  0  0  0  0 39  0 10  0 36  0 35  0 35 19  0  0  0  0  0  0 41  0  8 41 35  0 35  0
  0  0  0  0 38  0 22 38 35  0 35  0  0  0  0 38  0  1 23  0  0  0 24 34  0 11  0  0  0  0 35  0  0 38  0  0  1 41  0  0 41  0 34  0 35 23 38  0 23 35  0 35  0  0 35 41  0 34  0  3  0 34  0 35 38  0  0  1  0 41 38  0  0 38  0 41 35 34  0 34  1 34  0 34 41  0 38 41 41  0 35  0 11  0  0 38 38 22 34 34 24  0 34 41  4  0 22  0  7  0  0 34 38 38 41 35 41  0 41  0  0  0 35  0 24
 34 34 34 34  0 34  0  0  0 26  0 16 34 17 36  0 34 34  0 36 16 17  0  0 34  0 34 36 19 34  0 36 36  0 26 13 34  0 36 34  0 26  0 34  0  0  0 36  0  0 26  1 16 26  0  0 34  0 26 34 36  0  7  1  0 26 34 26 36  0  0 19  1  0  5  0  0  9 13  0 34  2 36  0  0 34  0  0  0 26  0 34  0 36 34  0  0  0  1  0  0 34  0  0  1 19  0 26  0 26 36  0  0  0  1  0  0 34  0 36 34 26  0 26  0
  0  0  0  0 34  0 35 34 11  0  9  0  0  0  0 34  0  0 35  0  0  0 35 26  0 35  0  0  0  0  9  0  0 34  0  1  0 35  0  0 35  0 26  0  4 35 34  0 35 20  0 18  0  0 20 35  0 26  0  0  0 26  0 21 34  1  0  0  0 35 34  0  0 34  0 35 18 26  0 26  0 26  0 26 35  0 34 35 35  0 20  0 35  0  0 34 34 35 26 26 35  0 26 35 35  0 35  0 35  0  0 26 34 34 35 21 35  0 35  0  0  1 11  0 35
  0  0  0  0 38  0 15 38 35  0 35  0  0  0  0 38  0  0 25  0  0  0 23 34  0  4  0  0  0  0 35  0  0 38  0  0  0 41  0  0 41  0 34  0 35 25 38  0 25 35  0 35  0  0 35 41  3 34  0  0  0 34  0 35 38  0  0  0  0 41 38  1  0 38  0 41 35 34  0 34  1 34  0 34 41  0 38 41 41  0 35  2  6  0  0 38 38 15 34 34 23  0 34 41 11  0 15  0 11  0  1 34 38 38 41 35 41  0 41  1  8  0 35  0 23
  0  0  0  0 39  0 41 39 35  0 35  0  0  0  0 39  0  0 41  0  0  0 41 36  0 41  0  0  0  0 35  3  0 39  0  0  0 24  2  0  4  0 36  0 35 41 39  0 41 35  0 35  0  0 35 24  0 36  0  0  0 36  0 35 39  0  0  0  0 23 39  0  0 39  0 17 35 36  0 36  0 36  0 36 24  0 39  2 24  0 35  0 41  0  0 39 39 41 36 36 41  0 36 24 41  0 41  0 41  0  0 36 39 39 23 35  9  0 17  0  0  1 35  0 41
 34 34 34 34  0 34  0  0  0 26  1 11 34  8 36  0 34 34  0 36 11  5  0  0 34  0 34 36 11 34  0 36 36  0 26 24 34  0 36 34  0 26  1 34  0  0  0 36  0  0 26  0 11 26  0  0 34  0 26 34 36  0 17  0  0 26 34 26 36  0  0 11 17  0 17  0  0  0 24  0 34  0 36  0  0 34  0  0  0 26  0 34  0 36 34  0  0  0  0  0  0 34  7  0  0 11  0 26  0 26 36  0  0  0  0  0  0 34  0 36 34 26  0 26  0
  0  0  0  0 34  0 34 34 26  0 26  0  0  0  0 34  1  0 34  0  0  0 34 13  0 34  0  0  0  0 26  0  0 34  0  0  0 36  0  0 36  0 17  0 26 34 34  0 34 26  0 26  0  0 26 36  0  7  0  0  0 17  0 26 34  0  0  0  0 36 34  0  5 34  7 36 26  8  0 19  0 16  2 13 36  0 34 36 36  0 26  0 34  0  0 34 34 34 19 13 34  0 17 36 34  0 34  0 34  0  0 16 34 34 36 26 36  0 36  0  1  0 26  0 34
 34 34 34 35  0 34  0  0  1 21  0 26 34 26 35  0 34 35  0 35 26 26  0  0 34  0 35 35 26 34  0 35 35  0 13 26 35  0 35 34  0 21  0 35  0  0  0 35  0  0 13  1 26  7  0  0 35  1 21 35 35  0 26  0  0 14 35  7 35  0  0 26 26  0 26  0  0  0 26  0 34  1 35  0  0 34  0  0  0 14  0 35  0 35 35  0  0  0  0  0  0 34  0  0  0 26  0 13  0 21 35  0  0  0  0  6  0 35  0 35 35 21  0  1  0
 22  5 16 38  0 22  0  0  0 34  0 34 24 34 39  8 14 38  0 39 34 34  0  0 22  0 38 39 34 16  0 39 39  0 34 34 38  0 39  9  0 34  0 38  0  0  2 39  0  0 34  0 34 34  0  0 38  0 34 38 39  0 34  0  0 34 38 34 39  0  0 34 34  6 34  0  0  0 34  0 14  0 39  0  0 24  0  0  0 34  0 38  0 39 38  0  0  0  0  0  0 14  0  0  0 34  0 34  0 34 39  0  0  0  0  0  0 38  0 39 38 34  0 34  0
  0  0  0  0 34  0 35 34 25  0 20  0  1  0  0 34  0  0 35  0  0  0 35 26  0 35  0  0  0  0 20  0  0 34  0  2  0 35  0  0 35  0 26  0 20 35 34  0 35  7  0 22  0  0  7 35  0 26  1  0  0 26  0 14 34  0  0  0  0 35 34  0  0 34  0 35 22 26  0 26  0 26  0 26 35  0 34 35 35  5  3  0 35  0  0 34 34 35 26 26 35  0 26 35 35  0 35  0 35  0  0 26 34 34 35 14 35  1 35  0  0  0 25  0 35
  0  0  0  0 38  0 15 38 35  0 35  0  0  0  0 38  0  0  2  0  0  0 15 34  0 25  1  0  0  0 35  0  0 38  0  0  0 41  0  2 41  0 34  1 35  3 38  0 10 35  0 35  0  0 35 41  0 34  0  0  0 34  0 35 38  0  0  0  0 41 38  0  0 38  0 41 35 34  0 34  0 34  0 34 41  0 38 41 41  0 35  0 25  0 10 38 38 15 34 34 15  0 34 41 23  0 15  0 23  0  0 34 38 38 41 35 41  0 41  0  0  0 35  0 15
  0  0  0  0 34  0 35 34 21  0 21  0  0  0  0 34  0  0 35  0  0  0 35 26  0 35  0  0  0  0 21  0  0 34  0  0  0 35  0  0 35  0 26  0 21 35 34  0 35 14  0 13  0  9 14 35  1 26  0  0  0 26  0  7 34  0  0  0  0 35 34  0  1 34  0 35 13 26  0 26  0 26  0 26 35  0 34 35 35  0 14  0 35  0  0 34 34 35 26 26 35  0 26 35 35  0 35  0 35  0  1 26 34 34 35  1 35  0 35  0  0  0 21  8 35
  1  0  0  0 39  0 41 39 35  0 35  0  0  0  0 39  0  0 41  5  0  0 41 36  0 41  0  0  0  0 35  0  0 39  0  0  0 13  0  0 23  0 36  0 35 41 39  0 41 35  0 35  0  0 35 24  0 36  0  0  0 36  0 35 39  0  0  0  0  7 39  0  0 39  0 14 35 36  0 36  0 36 10 36 13  0 39 23 13  0 35  0 41  0  0 39 39 41 36 36 41  0 36 24 41  0 41  0 41  0  0 36 39 39  2 35 23  0 14  1  0  0 35  0 41
 39 39 39 41  0 39  0  0  0 35  0 36 39 36 14  0 39 41  0  1 36 36  0  0 39  0 41 24 36 39  0 13 14  0 35 36 41  0 23 39  0 35  0 41  0  0  0 13  0  0 35  0 36 35  0  1 41  0 35 41 23  0 36  0  0 35 41 35  7  0  0 36 36  0 36  1  1  0 36  0 39  0  7  0  0 39  0  0  0 35  0 41  0 24 41  0  0  0  0  0  0 39  0  0  0 36  0 35  0 35 14  0  0  0 10  1  0 41  0 24 41 35  0 35  0
 17 14 24 38  0 17  0  0  1 34  0 34 11 34 39  0  9 38  0 39 34 34  0  0 17  0 38 39 34 24  0 39 39  0 34 34 38  0 39 14  0 34  0 38  0  0  0 39  0  0 34  0 34 34  0  0 38  0 34 38 39  0 34  0  0 34 38 34 39  0  0 34 34  0 34  0  0  0 34  0  5  0 39  0  0 11  1  0  0 34  0 38  0 39 38  0  4  0  0  0  0  8  0  0  0 34  0 34  0 34 39  0  0  0  1  0  0 38  0 39 38 34  0 34  0
  0  0  0  0 34  0 34 34 26  0 26  1  0  0  0 34  0  0 34  0  0  0 34 16  0 34  0  0  7  0 26  0  0 34  0  0  0 36  0  0 36  0 11  0 26 34 34  0 34 26  1 26  0  0 26 36  0 19  0  1  0 11  0 26 34  0  0  0  0 36 34  0  2 34  0 36 26 19  0  5  0 23  0 16 36  0 34 36 36  0 26  0 34  0  0 34 34 34  7 16 34  0 11 36 34  2 34  0 34  0  0 23 34 34 36 26 36  0 36  0  0  0 26  0 34
  0  0  0  0 34  0 34 34 26  0 26  3  0  0  0 34  0  0 34  0  0  0 34 13  0 34  0  0  0  0 26  0  0 34  0  0  0 36  0  0 36  0 17  0 26 34 34  0 34 26  1 26  0  0 26 36  0  1  0  0  0 17  5 26 34  0  0  1  0 36 34  2  0 34  3 36 26 10  0 19  1 16  0 13 36  0 34 36 36  0 26  0 34  0  0 34 34 34 19 13 34  0 17 36 34  0 34  0 34  0  0 16 34 34 36 26 36  0 36  0  0  0 26  0 34
 22  9 16 38  0 22  0  0  0 34  0 34 24 34 39  8 14 38  0 39 34 34  0  0 22  0 38 39 34 16  0 39 39  0 34 34 38  0 39 10  0 34  0 38  0  0  0 39  0  0 34  0 34 34  0  0 38  0 34 38 39  0 34  0  6 34 38 34 39  0  0 34 34  0 34  0  0  0 34  0 14  0 39  0  0 24  0  0  0 34  0 38  0 39 38  0  0  0  0  0  0 14  0  0  0 34  0 34  0 34 39  0  2  0  0  0  0 38  0 39 38 34  0 34  0
  0  0  0  0 34  0 34 34 26  0 26  0  0  0  0 34  0  0 34  1  0  0 34 13  0 34  0  0  0  0 26  0  0 34  0  0  0 36  0  0 36  0 17  0 26 34 34  0 34 26  0 26  0  0 26 36  0  5  0  0  0 17  7 26 34  0  0  0  0 36 34  0  3 34  0 36 26  9  0 19  0 16  0 13 36  0 34 36 36  0 26  0 34  0  0 34 34 34 19 13 34  0 17 36 34  0 34  1 34  0  0 16 34 34 36 26 36  0 36  0  0  0 26  0 34
 39 39 39 41  0 39  0  0  0 35  0 36 39 36  7  0 39 41  0 14 36 36  0  0 39  0 41 19 36 39  0 11 10  0 35 36 41  0 17 39  0 35  0 41  0  0  0 11  0  0 35  0 36 35  0  0 41  0 35 41 17  0 36  0  0 35 41 35 14  1  0 36 36  0 36  0  0  0 36  0 39  0 14  0  0 39  0  0  0 35  0 41  0 19 41  0  1  0  0  0  0 39  0  0  0 36  0 35  0 35  9  0  0  0  0  0  0 41  8 19 41 35  0 35  0
 34 34 34 35  0 34  0  0  0 25  0 26 34 26 35  0 34 35  0 35 26 26  0  0 34  0 35 35 26 34  0 35 35  1  3 26 35  0 35 34  0 25  0 35  0  0  0 35  0  0 10 10 26 13  0  0 35  0 18 35 35  0 26  0  0 22 35 13 35  1  0 26 26  0 26  0  0  0 26  0 34  0 35  0  0 34  0  0  0 22  0 35  0 35 35  0  0  0  0  0  0 34  0  0  0 26  0  4  0 25 35  0  0  0  0  2  0 35  0 35 35 18  4 13  0
 34 34 34 34  0 34  0  0  0 26  0 16 34 17 36  0 34 34  0 36 16 17  0  0 34  0 34 36 19 34  0 36 36  0 26 13 34  0 36 34  0 26  0 34  0  0  0 36  0  0 26  0 16 26  0  0 34  9 26 34 36  0  8  0  0 26 34 26 36  0  0 19 10  0  9  0  0  0 13  1 34  0 36  0  0 34  0  0  0 26  0 34  0 36 34  0  0  0  0  0  0 34  0  0  0 19  0 26  0 26 36  1  0  0  0  0  0 34  0 36 34 26  1 26  0
  0  0  0  0 34  0 34 34 26  0 26  0  0  0  0 34  0  0 34  0  0  0 34  3  0 34  0  0  0  0 26  0  0 34  0 10  0 36  0  0 36  0 24  0 26 34 34  0 34 26  0 26  0  0 26 36  0 13  0  0  0 24  0 26 34  0  0  0  0 36 34  0  0 34  0 36 26 13  0 16  0 11  0  2 36  0 34 36 36  1 26  0 34  0  0 34 34 34 16  1 34  0 24 36 34  0 34  0 34  0  0 11 34 34 36 26 36  0 36  0  0  0 26  0 34
 34 34 34 34  0 34  0  0  0 26  0 23 34 11 36  0 34 34  0 36 23 11  0  0 34  0 34 36  2 34  0 36 36  0 26 16 34  0 36 34  0 26  0 34  0  0  0 36  0  0 26  0 23 26  0  1 34  0 26 34 36  0 19  0  0 26 34 26 36  0  0  5 19  0 19  0  0  1 16  0 34  0 36  0  0 34  0  0  0 26  0 34  0 36 34  0  0  0  6  0  0 34  0  0  0  6  0 26  0 26 36  0  0  0  0  3  0 34  0 36 34 26  0 26  0
  1  0  0  0 11  0 38 24 34  0 34  0  0  0  0 14  5  0 38  0  0  0 38 34  0 38  0  0  0  0 34  0  0 17  0  0  0 39  0  0 39  0 34  0 34 38 24  0 38 34  0 34  0  0 34 39  1 34  0  1  0 34  0 34 14  0  0  0  0 39  5  0  1 14  0 39 34 34  0 34  0 34  0 34 39  0 17 39 39  0 34  0 38  0  0 11  1 38 34 34 38  1 34 39 38  0 38  0 38  0  0 34 24 11 39 34 39  0 39  0  0  0 34  0 38
 34 34 34 34  0 34  0  0  0 26  0  2 34 11 36  0 34 34  0 36  1 11  0  0 34  0 34 36 23 34  0 36 36  0 26 11 34  0 36 34  0 26  0 34  0  0  0 36  0  0 26  1  7 26  0  0 34  2 26 34 36  0 16  1  0 26 34 26 36  0  0 23 16  0 16  0  0  0 11  0 34  0 36  0  0 34  1  0  0 26  0 34  1 36 34  0  0  0  2  0  0 34  0  0  1 23  0 26  0 26 36  3  0  0  0  0  0 34  0 36 34 26  0 26  0
  0  0  0  0 39  0 41 39 35  0 35  0  0  0  3 39  0  0 41  2  0  0 41 36  1 41  0  0  0  0 35  0  0 39  0  0  0 13  0  0 23  0 36  0 35 41 39  0 41 35  0 35  0  0 35 24  0 36  0  0  0 36  2 35 39  0  0  0 10  7 39  0  0 39  0 14 35 36  0 36  0 36  0 36 13  0 39 23 13  0 35  0 41  0  0 39 39 41 36 36 41  0 36 24 41  0 41  0 41  0  0 36 39 39  2 35 23  0 14  0  0  0 35  0 41
 34 34 34 34  0 34  0  0  0 26  0 11 34 24 36  0 34 34  0 36 11 24  0  3 34  0 34 36 16 34  0 36 36  0 26  7 34  0 36 34  0 26  0 34  0  0  0 36  0  0 26  0 11 26  0  0 34  0 26 34 36  0 13  0  0 26 34 26 36  0  0 16 13  0 13  0  0  0  2  0 34  0 36  0  0 34  0  0  0 26  2 34  0 36 34  0  0  0  0  9  0 34  0  0  0 16  0 26  0 26 36  0  0  0  0  0  0 34  0 36 34 26  0 26  0
 39 39 39 41  0 39  0  0  0 35  0 36 39 36 11  0 39 41  0 13 36 36  0  0 39  0 41 25 36 39  0  2 11  0 35 36 41  9 24 39  0 35  0 41  0  0  0  3  0  0 35  0 36 35  0  0 41  0 35 41 24  0 36  0  0 35 41 35 13  0  0 36 36  0 36  0  0  0 36  0 39  0 13  0  0 39  0  0  6 35  0 41  0 25 41  0  0  0  0  0  0 39  0  0  0 36  0 35  0 35 11  0  0  0  0  0  0 41  0 25 41 35  0 35  2
  0  0  0  0  3  0 38 25 34  0 34  0  7  0  0 24  0  0 38  0  0  0 38 34  0 38  0  0  0  0 34  0  0 21  0  0  0 39  0  0 39  0 34  0 34 38 25  0 38 34  0 34  0  0 34 39  0 34  0  0  0 34  0 34 24  0  0  0  0 39 11  0  0 24  0 39 34 34  0 34  0 34  0 34 39  0 21 39 39  0 34  0 38  0  0  4 11 38 34 34 38  0 34 39 38  0 38  0 38  0  0 34 25  6 39 34 39  0 39  0  0  1 34  0 38
  5 22 21 38  0  6  0  0  0 34  0 34 21 34 39  0 17 38  0 39 34 34  0  0 10  0 38 39 34 21  0 39 39  5 34 34 38  0 39 22  0 34  0 38  0  0  0 39  0  0 34  0 34 34  0  0 38  0 34 38 39  0 34  0  0 34 38 34 39  0  1 34 34  0 34  0  0  0 34  0 17  1 39  0  0 21  0  0  0 34  0 38  0 39 38  0  0  0  0  0  0 17  0  0  0 34  0 34  0 34 39  0  0  0  0  0  0 38  0 39 38 34  0 34  0
 39 39 39 41  0 39  0  0  0 35  0 36 39 36 17  0 39 41  0 23 36 36  0  0 39  0 41 24 36 39  0 24 17  0 35 36 41  1  6 39  3 35  0 41  0  0  0 24  1  0 35  0 36 35  1  0 41  0 35 41  2  0 36  0  0 35 41 35 23  0  0 36 36  0 36  0  0  0 36  0 39  0 23  0  0 39  0  0  0 35  0 41  0 24 41  0  0  0  0  0  0 39  0  0  0 36  0 35  0 35 17  0  0  0  0  0  4 41  0 24 41 35  0 35  0
 39 39 39 41  0 39  0  0  0 35  0 36 39 36 11  0 39 41  0 13 36 36  0  0 39  0 41 25 36 39  0  8 11  0 35 36 41  1 24 39  0 35  0 41  0  0  0  1  0  0 35  0 36 35  0  0 41  0 35 41 24  0 36  0  0 35 41 35 13  0  0 36 36  0 36  0  0  0 36  0 39  0 13  0  6 39  0  0  0 35  0 41  0 25 41  0  0  0  0  0  0 39  0  0  0 36  0 35  0 35 11  0  0  0  0  0  0 41  0 25 41 35  0 35  0
  0  0  0  0 34  0 35 34 25  0 20  0  0  2  0 34  0  0 35  0  0  0 35 26  0 35  1  0  0  0 20  0  0 34  0  0  0 35  0  0 35  0 26  0 20 35 34  0 35 10  0 22  0  0 10 35  0 26  0  0  0 26  0 14 34  5  0  0  0 35 34  0  0 34  0 35 22 26  1 26  0 26  0 26 35  0 34 35 35  0  2  0 35  0  0 34 34 35 26 26 35  0 26 35 35  0 35  0 35  0  0 26 34 34 35 14 35  0 35  0  0  2 25  0 35
 34 34 34 35  0 34  0  0  0 25  2 26 34 26 35  0 34 35  0 35 26 26  0  0 34  0 35 35 26 34  0 35 35  0 22 26 35  0 35 34  0 25  0 35  0  0  0 35  0  7 22  0 26 14  7  0 35  0 20 35 35  0 26  0  0  3 35 14 35  0  0 26 26  0 26  0  0  0 26  0 34  0 35  2  0 34  0  0  0  2  0 35  0 35 35  1  0  0  0  0  0 34  0  0  0 26  0 22  0 25 35  0  0  0  0  0  1 35  0 35 35 20  0 14  0
  0  0  0  0 38  0 15 38 35  0 35  0  0  0  0 38  0  0 25  0  0  0 23 34  0  5  0  1  0  0 35  0  1 38  0  0  0 41  0  0 41  0 34  0 35 25 38  0 25 35  0 35  0  0 35 41  0 34  0  2  0 34  0 35 38  0  0  0  0 41 38  0  0 38  0 41 35 34  0 34  0 34  0 34 41  0 38 41 41  0 35  0  8  0  0 38 38 15 34 34 23  1 34 41 11  0 15  0 11  0  0 34 38 38 41 35 41  0 41  0  6  0 35  0 23
 38 38 38 23  0 38  0  0  0 35  0 34 38 34 41  0 38 11  0 41 34 34  0  0 38  2 23 41 34 38  0 41 41  0 35 34 11  0 41 38  0 35  0 15  0  0  0 41  0  0 35  0 34 35  0  0 11  0 35  6 41  0 34  0  0 35 25 35 41  0  0 34 34  0 34  0  0  0 34  0 38  1 41  0  0 38  0  0  0 35  0  8  0 41 25  0  0  0  0  0  0 38  0  0  3 34  0 35  0 35 41  0  0  0  0  0  0 15  0 41  7 35  0 35  0
  0  0  0  0 39  0 41 39 35  0 35  0  0  0  0 39  0  0 41  0  0  0 41 36  0 41  0  5  0  0 35  0  0 39  0  0  0 25  0  0 24  0 36  0 35 41 39  0 41 35  0 35  0  0 35  4  0 36  0  0  0 36  0 35 39  0  0  0  0 24 39  0  0 39  0 19 35 36  0 36  0 36  0 36 25  0 39 24 25  0 35  0 41  0  0 39 39 41 36 36 41  0 36  9 41  0 41  0 41  0  0 36 39 39 24 35 24  0 19  4  1  0 35  0 41
  0  2  0  2 38  0 15 38 35  0 35  0  0  0  0 38  0  0  8  0  0  0 15 34  0 25  0  0  0  1 35  0  0 38  0  0  0 41  1  0 41  0 34  0 35  7 38  0  3 35  0 35  0  0 35 41  0 34  0  0  0 34  0 35 38  0 10  0  0 41 38  0  0 38  0 41 35 34  0 34  0 34  0 34 41  0 38 41 41  0 35  0 25  0  0 38 38 15 34 34 15  0 34 41 23  0 15  0 23  0  0 34 38 38 41 35 41  1 41  0  0  0 35  0 15
 21 24 25 38  7 21  0  0  0 34  0 34  8 34 39  0 11 38  1 39 34 34  0  0 21  0 38 39 34 25  0 39 39  0 34 34 38  0 39 24  0 34  0 38  0  0  0 39  0  0 34  0 34 34  0  0 38  0 34 38 39  0 34  0  0 34 38 34 39  0  0 34 34  0 34  0  0  0 34  0 11  0 39  0  0  4  0  0  0 34  1 38  0 39 38  0  0  0  0  0  0 11  0  0  0 34  0 34  0 34 39  0  0  7  0  0  0 38  0 39 38 34  0 34  0
 17 14 24 38  0 17  0  0  0 34  0 34 11 34 39  0  6 38  0 39 34 34  0  0 17  0 38 39 34 24  0 39 39  1 34 34 38  0 39 14  0 34  0 38  0  0  0 39  0  0 34  0 34 34  0  0 38  0 34 38 39  0 34  0  0 34 38 34 39  0  4 34 34  0 34  1  0  0 34  0  1  0 39  0  0 11  0  0  0 34  0 38  0 39 38  0  0  0  0  0  0  7  0  0  0 34  0 34  0 34 39  0  0  0  0  1  0 38  0 39 38 34  0 34  0
 38 38 38 15  0 38  5  0  0 35  0 34 38 34 41  0 38 22  0 41 34 34  1  0 38  0 15 41 34 38  0 41 41  0 35 34 22  0 41 38  0 35  0  6  0  0  0 41  3  0 35  0 34 35  0  0 22  0 35 15 41  0 34  0  0 35 15 35 41  0  0 34 34  0 34  0  0  0 34  0 38  0 41  0  0 38  0  0  0 35  0 15  0 41 15  0  0  0  0  0  0 38  0  0  0 34  4 35  0 35 41  0  0  0  0  0  0  5  0 41 15 35  0 35  0
 34 34 34 34  0 34  0  0  0 26  0 23 34 11 36  0 34 34  0 36 23 11  0  0 34  0 34 36  1 34  0 36 36  0 26 16 34  0 36 34  0 26  0 34  0  0  0 36  0  0 26  0 23 26  0  0 34  1 26 34 36  0 19  0  0 26 34 26 36  0  0  7 19  0 19  0  0  0 16  6 34  2 36  0  0 34  0  0  0 26  0 34  0 36 34  0  0  0  0  0  0 34  0  0  0  2  0 26  0 26 36  0  0  0  0  0  0 34  1 36 34 26  0 26  0
 34 34 34 34  0 34  0  0  0 26  0 11 34 24 36  0 34 34  0 36 11 24  0  1 34  0 34 36 16 34  0 36 36  0 26  1 34  0 36 34  1 26  0 34  0  0  0 36  0  0 26  0 11 26  0  0 34  0 26 34 36  0 13  0  0 26 34 26 36  0  0 16 13  0 13  0  0  0  1  0 34  0 36  9  0 34  0  0  0 26  0 34  0 36 34  0  0  0  0  0  0 34  0  0  0 16  0 26  0 26 36  0  0  0  0  0  0 34  0 36 34 26  0 26  0
 38 38 38  7  0 38  0  0  0 35  0 34 38 34 41  0 38 24  0 41 34 34  6  0 38  0  1 41 34 38  0 41 41  0 35 34 24  0 41 38  0 35  0 15  0  0  2 41  0  0 35  0 34 35  0  0 24  0 35 23 41  0 34  0  0 35 15 35 41  0  0 34 34  0 34  0  0  0 34  0 38  0 41  0  0 38  0  0  0 35  0 23  0 41 15  0  0  0  0  0  0 38  1  0  0 34  2 35  0 35 41  0  0  0  0  0  0 15  0 41 23 35  0 35  3
  0  0  0  0 11  0 38 24 34  0 34  0  0  0  0 14 10  0 38  1  0  0 38 34  0 38  0  0  0  0 34  0  0 17  0  0  0 39  0  0 39  0 34  0 34 38 24  0 38 34  0 34  0  0 34 39  0 34  0  0  0 34  0 34 14  0  0  0  0 39  8  0  0 14  0 39 34 34  0 34  1 34  0 34 39  0 17 39 39  0 34  1 38  0  0 11  7 38 34 34 38  0 34 39 38  0 38  0 38  0  0 34 24 11 39 34 39  0 39  0  0  0 34  0 38
 34 34 34 34  0 34  0  0  0 26  0 11 34  7 36  0 34 34  0 36 11  3  0  0 34  0 34 36 11 34  1 36 36  0 26 24 34  0 36 34  1 26  2 34  0  0  0 36  0  0 26  0 11 26  0  0 34  0 26 34 36  7 17  0  0 26 34 26 36  0  0 11 17  0 17  0  0  0 24  0 34  0 36  0  0 34  0  0  0 26  0 34  0 36 34  0  0  0  0  0  1 34  0  0  0 11  0 26  0 26 36  0  0  0  0  0  0 34  0 36 34 26  0 26  0
 39 39 39 41  0 39  0  0  0 35  0 36 39 36 19  0 39 41  0 24 36 36  0  0 39  0 41  3 36 39  0 25 19  0 35 36 41  0 24 39  0 35  0 41  0  0  0 25  0  0 35  0 36 35  0 10 41  0 35 41 24  0 36  0  0 35 41 35 24  0  0 36 36  0 36  0  0  0 36  0 39  0 24  0  0 39  0  0  0 35  0 41  0  9 41  0  0  0  0  0  0 39  0  0  0 36  0 35  0 35 19  0  0  0  1  0  0 41  1  4 41 35  0 35  0
 38 38 38 24  0 38  0  0  0 35  0 34 38 34 41  0 38  4  0 41 34 34  0  0 38  0 24 41 34 38  0 41 41  0 35 34  2  0 41 38  0 35  0 22  0  0  0 41  0  0 35  0 34 35  0  0  4  1 35 11 41  0 34  0  0 35 23 35 41  0  0 34 34  0 34  0  0  0 34  0 38  1 41  0  0 38  0  0  0 35  0 11  3 41 23  0  0  0  0  0  0 38  0  0  0 34  0 35  6 35 41  0  0  0  0  0  0 22  0 41 11 35  0 35  0
  0  0  0  0 34  0 34 34 26  0 26  0  0  0  1 34  0  0 34  0  0  0 34 16  0 34  0  0 10  0 26  0  0 34  0  0  0 36  0  0 36  0 11  0 26 34 34  0 34 26  0 26  1  0 26 36  0 19  0  0  0 11  0 26 34  0  0  0  0 36 34  2  0 34  0 36 26 19  0  6  0 23  0 16 36  0 34 36 36  0 26  0 34  0  0 34 34 34  2 16 34  0 11 36 34  0 34  0 34  0  0 23 34 34 36 26 36  0 36  0  0  0 26  0 34
 38 38 38 15  0 38 10  0  0 35  0 34 38 34 41  0 38 22  0 41 34 34  0  0 38  0 15 41 34 38  0 41 41  0 35 34 22  0 41 38  0 35  0  2  0  1  0 41  0  0 35  0 34 35  0  0 22  0 35 15 41  0 34  0  0 35 15 35 41  0  0 34 34  0 34  0  0  0 34  0 38  0 41  0  0 38  0  0  0 35  0 15  0 41 15  0  0  4  0  0  2 38  0  0  0 34  0 35  0 35 41  0  0  2  0  0  0  6  0 41 15 35  0 35  0
  0  0  0  0 34  0 35 34 25  0 18  0  0  0  0 34  0  0 35  1  0  0 35 26  0 35  0  1  1  0 18  0  0 34  5  0  0 35  0  0 35  0 26  0 18 35 34  0 35 22  6 10  0  4 22 35  0 26  0  0  0 26  0 13 34  0  0  0  0 35 34  0  0 34  1 35  4 26  0 26  0 26  0 26 35  0 34 35 35  0 22  0 35  0  0 34 34 35 26 26 35  0 26 35 35  0 35  0 35  0  0 26 34 34 35 13 35  0 35  0  0  0 25  0 35
 38 38 38 24  0 38  0  0  0 35  0 34 38 34 41  0 38  4  0 41 34 34  0  0 38  2 24 41 34 38  0 41 41  0 35 34  4  0 41 38  0 35  0 22  0  0  0 41  0  0 35  0 34 35  0  0  7  0 35 11 41  0 34  0  0 35 23 35 41  0  0 34 34  0 34  0  0  0 34  0 38  0 41  0  0 38  0  0  0 35  0 11  0 41 23  0  0  0  0  0  0 38  0  0  6 34  0 35  0 35 41  0  0  0  0  0  0 22  0 41 11 35  0 35  0
  0  0  0  0 34  0 35 34  8  8 11  0  0  0  0 34  0  0 35  0  0  0 35 26  0 35  0  0  0  0 11  0  0 34  3  0  0 35  0  0 35  7 26  0 11 35 34  0 35 25  0 25  0  0 25 35  0 26  0  0  0 26  0 21 34  0  0  0  0 35 34  0  0 34  0 35 25 26  0 26  0 26  0 26 35  0 34 35 35  0 25  0 35  0  0 34 34 35 26 26 35  0 26 35 35  0 35  0 35  0  0 26 34 34 35 21 35  0 35  0  0  0  6  1 35
